0,1,2,3,4,5,6,7,8,9,10
25.09.20 12:06:59,20612.25,20628.95,20612.25,20628.95,175,80825,20600.84,2050975.00,,
25.09.20 12:08:59,20640.00,20660.00,20640.00,20660.00,275,80825,20601.17,2058425.00,,
25.09.20 12:09:59,20658.85,20659.00,20658.85,20659.00,50,80950,20601.23,2058550.00,,
25.09.20 12:10:59,20660.80,20675.00,20660.80,20670.10,375,80950,20601.78,2058575.00,,
25.09.20 12:11:59,20660.10,20670.00,20660.10,20670.00,175,80875,20602.01,2066650.00,,
25.09.20 12:12:59,20680.00,20682.35,20666.50,20666.50,125,80875,20602.21,2066650.00,,
25.09.20 12:13:59,20666.00,20666.00,20666.00,20666.00,50,80875,20602.27,2066825.00,,
25.09.20 12:14:59,20674.35,20727.60,20674.35,20727.60,1625,80900,20605.73,2074575.00,,
25.09.20 12:15:59,20746.80,20771.45,20730.00,20730.00,1625,80900,20610.37,2074575.00,,
25.09.20 12:16:59,20730.00,20730.00,20706.75,20706.75,250,80900,20610.89,2074575.00,,
25.09.20 12:17:59,20722.00,20726.50,20720.00,20726.50,150,80725,20611.22,2056550.00,,
25.09.20 12:18:59,20724.35,20738.20,20720.00,20731.95,500,80725,20612.36,2056550.00,,
25.09.20 12:19:59,20736.60,20736.60,20723.95,20723.95,100,80725,20612.59,2056550.00,,
25.09.20 12:20:59,20710.00,20878.30,20710.00,20867.65,2575,80875,20622.56,2067975.00,,
25.09.20 12:21:59,20863.40,20863.40,20817.75,20837.35,1025,80875,20626.58,2067975.00,,
25.09.20 12:22:59,20842.70,20862.50,20842.70,20858.75,825,80875,20629.89,2067975.00,,
25.09.20 12:23:59,20841.50,20841.50,20824.80,20830.00,400,79575,20631.31,1993675.00,,
25.09.20 12:24:59,20830.00,20850.00,20826.50,20840.55,600,79575,20633.51,1994250.00,,
25.09.20 12:25:59,20843.40,20843.40,20812.00,20812.00,100,79575,20633.85,1994250.00,,
25.09.20 12:26:59,20826.35,20830.00,20826.35,20830.00,125,79575,20634.27,1999900.00,,
25.09.20 12:27:59,20840.00,20921.30,20840.00,20906.20,1750,79625,20641.76,1999900.00,,
25.09.20 12:28:59,20909.90,20909.90,20885.85,20908.85,300,79625,20643.06,1999900.00,,
25.09.20 12:29:59,20891.85,20900.00,20888.70,20889.30,675,79625,20645.93,1980375.00,,
25.09.20 12:30:59,20881.20,20910.20,20875.00,20890.30,650,79625,20648.60,1980350.00,,
25.09.20 12:31:59,20886.95,20886.95,20883.15,20885.00,325,79625,20649.86,1980350.00,,
25.09.20 12:32:59,20882.70,20882.70,20840.00,20844.65,825,79225,20652.51,1973825.00,,
25.09.20 12:33:59,20840.00,20840.00,20820.95,20827.65,250,79225,20653.24,1973825.00,,
25.09.20 12:34:59,20829.25,20849.45,20810.10,20810.10,775,79225,20655.36,1974000.00,,
25.09.20 12:35:59,20816.75,20820.25,20816.05,20817.10,125,79225,20655.69,1972025.00,,
25.09.20 12:36:59,20805.00,20810.30,20785.75,20807.40,925,79000,20657.87,1971800.00,,
25.09.20 12:37:59,20819.35,20819.35,20802.50,20815.60,325,79000,20658.63,1971800.00,,
25.09.20 12:38:59,20815.00,20815.00,20810.10,20810.10,75,79000,20658.80,1965375.00,,
25.09.20 12:39:59,20823.15,20840.00,20823.15,20840.00,150,79775,20659.20,1966150.00,,
25.09.20 12:40:59,20846.35,20855.00,20846.35,20855.00,475,79775,20660.63,1966175.00,,
25.09.20 12:41:59,20850.10,20850.10,20839.10,20839.10,75,79775,20660.84,1956950.00,,
25.09.20 12:42:59,20845.00,20875.75,20845.00,20870.50,600,79825,20662.74,1957000.00,,
25.09.20 12:43:59,20885.00,20890.00,20875.20,20875.40,725,79825,20665.20,1957000.00,,
25.09.20 12:44:59,20883.40,20960.00,20877.30,20918.05,1600,79825,20671.39,1963475.00,,
25.09.20 12:45:59,20922.90,20943.45,20900.00,20907.90,925,79000,20674.89,1962725.00,,
25.09.20 12:46:59,20880.00,20896.00,20880.00,20894.35,225,79000,20675.59,1962725.00,,
25.09.20 12:47:59,20883.70,20901.45,20883.70,20900.05,225,79000,20676.30,1972125.00,,
25.09.20 12:48:59,20910.00,20914.10,20901.60,20901.60,175,78825,20676.89,1971950.00,,
25.09.20 12:49:59,20900.00,20900.00,20888.60,20899.90,175,78825,20677.44,1971950.00,,
25.09.20 12:50:59,20900.00,20913.35,20893.40,20893.40,200,78825,20678.09,1977725.00,,
25.09.20 12:51:59,20891.90,20891.90,20871.20,20871.20,175,78825,20678.58,1977725.00,,
25.09.20 12:52:59,20864.60,20875.50,20864.00,20874.95,3925,78825,20688.67,1977725.00,,
25.09.20 12:53:59,20874.95,20920.00,20874.95,20920.00,4150,80000,20699.42,1981475.00,,
25.09.20 12:54:59,20919.20,20925.00,20914.65,20920.20,250,80000,20700.12,1981475.00,,
25.09.20 12:55:59,20930.00,20938.90,20900.00,20904.00,1525,80000,20704.55,1981475.00,,
25.09.20 12:56:59,20901.80,20909.70,20895.00,20895.00,250,80000,20705.16,1987325.00,,
25.09.20 12:57:59,20892.95,20892.95,20878.15,20885.55,475,80375,20706.21,1987700.00,,
25.09.20 12:58:59,20888.00,20905.00,20888.00,20905.00,50,80375,20706.33,1987700.00,,
25.09.20 12:59:59,20905.00,20905.00,20905.00,20905.00,200,80375,20706.83,1989675.00,,
25.09.20 13:00:59,20905.65,20905.65,20890.25,20894.00,1300,80300,20709.80,1989650.00,,
25.09.20 13:01:59,20887.60,20894.00,20887.60,20894.00,775,80300,20711.52,1989650.00,,
25.09.20 13:02:59,20883.15,20891.05,20875.45,20875.45,100,80300,20711.73,1989650.00,,
25.09.20 13:03:59,20880.80,20880.80,20870.00,20870.00,325,81050,20712.35,1999225.00,,
25.09.20 13:04:59,20870.00,20875.70,20866.45,20866.45,100,81050,20712.54,1999225.00,,
25.09.20 13:05:59,20864.40,20864.40,20836.00,20852.50,2025,81050,20715.73,1999225.00,,
25.09.20 13:06:59,20850.05,20850.05,20840.45,20840.45,50,81525,20715.81,1969750.00,,
25.09.20 13:07:59,20850.00,20850.00,20835.10,20835.10,475,81525,20716.50,1971675.00,,
25.09.20 13:08:59,20850.00,20884.50,20850.00,20884.50,750,81525,20717.94,1971675.00,,
25.09.20 13:09:59,20886.80,20886.80,20886.80,20886.80,200,81500,20718.32,1969500.00,,
25.09.20 13:10:59,20901.90,20903.95,20872.90,20872.90,550,81500,20719.43,1969500.00,,
25.09.20 13:11:59,20893.30,20893.50,20865.25,20865.25,750,81500,20720.78,1969500.00,,
25.09.20 13:12:59,20861.50,20862.85,20857.65,20862.85,150,81525,20721.02,1966075.00,,
25.09.20 13:13:59,20858.50,20858.50,20832.35,20845.70,625,81525,20721.92,1958650.00,,
25.09.20 13:14:59,20850.20,20853.05,20840.00,20848.00,125,81525,20722.10,1958650.00,,
25.09.20 13:15:59,20820.00,20831.00,20801.20,20831.00,750,81375,20722.87,1962600.00,,
25.09.20 13:16:59,20819.00,20824.85,20810.00,20810.00,300,81375,20723.19,1962600.00,,
25.09.20 13:17:59,20808.50,20810.05,20807.35,20810.05,75,81375,20723.26,1962600.00,,
25.09.20 13:18:59,20810.00,20810.00,20786.05,20803.50,825,81600,20723.96,1952900.00,,
25.09.20 13:19:59,20802.40,20808.65,20798.85,20800.25,175,81600,20724.11,1952900.00,,
25.09.20 13:20:59,20803.45,20840.00,20803.45,20840.00,175,81600,20724.30,1952850.00,,
25.09.20 13:21:59,20848.25,20861.45,20848.25,20850.00,400,81575,20724.88,1952075.00,,
25.09.20 13:22:59,20860.00,20861.00,20860.00,20861.00,450,81575,20725.56,1952075.00,,
25.09.20 13:23:59,20850.00,20850.00,20850.00,20850.00,100,81575,20725.69,1952075.00,,
25.09.20 13:24:59,20830.95,20837.05,20819.60,20837.05,200,81175,20725.91,1953625.00,,
25.09.20 13:25:59,20843.20,20850.00,20843.20,20850.00,75,81175,20726.01,1953625.00,,
25.09.20 13:26:59,20825.00,20825.00,20825.00,20825.00,150,81175,20726.17,1953625.00,,
25.09.20 13:27:59,20834.50,20834.50,20834.50,20834.50,25,81225,20726.20,1956750.00,,
25.09.20 13:28:59,20851.10,20851.10,20847.10,20851.00,125,81225,20726.37,1956750.00,,
25.09.20 13:29:59,20855.00,20885.00,20855.00,20871.50,700,81225,20727.38,1956750.00,,
25.09.20 13:30:59,20873.60,20901.35,20873.55,20885.00,525,81125,20728.31,1959425.00,,
25.09.20 13:32:59,20880.00,20880.00,20880.00,20880.00,25,81125,20728.35,1959425.00,,
25.09.20 13:33:59,20875.20,20875.20,20866.75,20866.75,50,81175,20728.43,1962475.00,,
25.09.20 13:35:59,20852.15,20852.15,20833.80,20846.60,425,81175,20729.00,1962475.00,,
25.09.20 13:36:59,20830.00,20830.00,20825.00,20825.00,425,81200,20729.45,1960500.00,,
25.09.20 13:37:59,20833.75,20834.70,20823.90,20834.45,250,81200,20729.71,1960500.00,,
25.09.20 13:38:59,20827.50,20827.50,20810.00,20818.25,200,81200,20729.90,1960525.00,,
25.09.20 13:39:59,20830.00,20838.35,20830.00,20838.35,125,81050,20730.04,1960350.00,,
25.09.20 13:40:59,20820.00,20820.00,20811.40,20816.00,75,81050,20730.10,1960350.00,,
25.09.20 13:41:59,20810.00,20810.00,20744.00,20799.80,1450,81050,20730.72,1960325.00,,
25.09.20 13:42:59,20792.15,20792.15,20771.60,20771.60,600,81150,20731.02,1943950.00,,
25.09.20 13:43:59,20770.00,20779.10,20770.00,20779.10,100,81150,20731.07,1943950.00,,
25.09.20 13:44:59,20789.00,20800.00,20789.00,20800.00,525,81150,20731.43,1943950.00,,
25.09.20 13:45:59,20764.05,20779.65,20747.70,20760.00,675,81400,20731.65,1945000.00,,
25.09.20 13:46:59,20760.45,20831.25,20751.20,20831.25,425,81400,20731.90,1945000.00,,
25.09.20 13:47:59,20843.70,20875.65,20839.35,20840.00,525,81400,20732.53,1945975.00,,
25.09.20 13:48:59,20831.00,20831.00,20831.00,20831.00,50,81100,20732.58,1936925.00,,
25.09.20 13:49:59,20830.00,20834.95,20821.05,20825.00,125,81100,20732.70,1936925.00,,
25.09.20 13:50:59,20806.15,20816.20,20806.15,20816.20,225,81100,20732.87,1936925.00,,
25.09.20 13:51:59,20822.55,20822.55,20822.55,20822.55,75,80975,20732.93,1932700.00,,
25.09.20 13:53:59,20824.45,20824.45,20824.45,20824.45,25,80975,20732.96,1932700.00,,
25.09.20 13:54:59,20810.00,20815.30,20800.00,20800.00,275,81000,20733.15,1934825.00,,
25.09.20 13:55:59,20780.85,20789.40,20758.20,20789.40,400,81000,20733.33,1934850.00,,
25.09.20 13:56:59,20810.00,20820.00,20810.00,20820.00,450,81000,20733.72,1934850.00,,
25.09.20 13:57:59,20830.50,20850.00,20830.50,20840.80,350,81350,20734.08,1938600.00,,
25.09.20 13:58:59,20828.20,20828.20,20820.00,20820.00,150,81350,20734.22,1938600.00,,
25.09.20 13:59:59,20827.20,20827.20,20827.20,20827.20,25,81350,20734.24,1938600.00,,
25.09.20 14:00:59,20818.55,20822.30,20818.55,20822.30,50,81250,20734.28,1941100.00,,
25.09.20 14:01:59,20840.00,20850.80,20831.80,20850.80,225,81250,20734.53,1941100.00,,
25.09.20 14:02:59,20855.00,20860.00,20835.85,20844.90,250,81250,20734.81,1941100.00,,
25.09.20 14:03:59,20835.00,20835.00,20828.60,20828.60,50,81250,20734.86,1944025.00,,
25.09.20 14:05:59,20845.15,20860.20,20845.15,20852.25,275,81225,20735.17,1944000.00,,
25.09.20 14:06:59,20850.00,20850.00,20850.00,20850.00,25,81200,20735.19,1951300.00,,
25.09.20 14:08:59,20840.45,20840.45,20840.45,20840.45,25,81200,20735.22,1951325.00,,
25.09.20 14:09:59,20837.30,20850.00,20837.30,20850.00,100,81200,20735.32,1951750.00,,
25.09.20 14:10:59,20860.00,20933.00,20860.00,20933.00,1275,81200,20737.20,1951750.00,,
25.09.20 14:11:59,20931.75,20963.65,20925.75,20930.05,1125,81200,20739.39,1951750.00,,
25.09.20 14:12:59,20930.05,20935.10,20922.80,20935.10,100,80750,20739.57,1941575.00,,
25.09.20 14:13:59,20931.15,20932.95,20926.30,20932.95,275,80750,20740.07,1941575.00,,
25.09.20 14:14:59,20933.45,20968.50,20927.00,20951.00,550,80750,20741.13,1941575.00,,
25.09.20 14:15:59,20959.10,20999.00,20959.10,20975.25,725,80775,20742.78,1943375.00,,
25.09.20 14:16:59,20978.80,20978.80,20960.30,20969.05,350,80775,20743.52,1943375.00,,
25.09.20 14:17:59,20977.05,20977.05,20961.05,20975.00,400,80775,20744.37,1943450.00,,
25.09.20 14:18:59,20980.25,20980.25,20960.00,20960.00,100,80775,20744.57,1938400.00,,
25.09.20 14:19:59,20951.00,20951.00,20927.50,20937.45,250,80775,20745.02,1938400.00,,
25.09.20 14:20:59,20956.20,20963.10,20953.50,20955.00,300,80775,20745.61,1938400.00,,
25.09.20 14:21:59,20958.40,20958.40,20958.40,20958.40,75,80775,20745.75,1934950.00,,
25.09.20 14:22:59,20964.55,20964.55,20950.00,20950.00,225,80750,20746.19,1934925.00,,
25.09.20 14:23:59,20949.15,20960.00,20949.15,20950.00,275,80750,20746.71,1934950.00,,
25.09.20 14:24:59,20954.70,20974.95,20954.70,20962.45,675,80850,20748.06,1939325.00,,
25.09.20 14:25:59,20951.25,20959.90,20951.25,20959.90,75,80850,20748.20,1939325.00,,
25.09.20 14:26:59,20980.00,21021.65,20980.00,20999.95,1150,80850,20750.82,1939325.00,,
25.09.20 14:27:59,20996.95,21012.05,20982.85,21000.00,275,80675,20751.43,1931600.00,,
25.09.20 14:28:59,20998.25,21003.65,20984.60,20984.60,375,80675,20752.24,1931700.00,,
25.09.20 14:29:59,20996.55,21040.00,20996.55,21040.00,775,80675,20754.08,1931700.00,,
25.09.20 14:30:59,21032.70,21032.85,21016.00,21016.00,250,80600,20754.68,1936675.00,,
25.09.20 14:31:59,21018.60,21018.95,21006.55,21017.20,275,80600,20755.31,1936675.00,,
25.09.20 14:32:59,21020.00,21020.00,21001.30,21001.30,50,80600,20755.42,1936675.00,,
25.09.20 14:33:59,20990.00,20990.00,20954.20,20975.00,650,80575,20756.66,1902825.00,,
25.09.20 14:34:59,20970.00,20973.70,20970.00,20973.70,75,80575,20756.80,1902825.00,,
25.09.20 14:35:59,20975.40,21015.00,20975.40,20999.60,525,80575,20757.96,1902825.00,,
25.09.20 14:36:59,20999.60,20999.60,20988.25,20988.25,150,80425,20758.27,1901550.00,,
25.09.20 14:37:59,20987.05,20996.70,20987.05,20993.05,225,80425,20758.74,1901600.00,,
25.09.20 14:38:59,21003.65,21014.65,21003.65,21009.35,400,80425,20759.61,1901600.00,,
25.09.20 14:39:59,21000.00,21005.70,21000.00,21005.70,100,80175,20759.82,1904300.00,,
25.09.20 14:40:59,21004.00,21060.00,21004.00,21057.40,1225,80175,20762.81,1904350.00,,
25.09.20 14:41:59,21057.00,21089.95,21057.00,21075.75,650,80175,20764.54,1904350.00,,
25.09.20 14:42:59,21067.70,21088.40,21067.70,21080.00,525,79600,20765.94,1872175.00,,
25.09.20 14:43:59,21078.00,21079.15,21067.20,21074.25,300,79600,20766.73,1872175.00,,
25.09.20 14:44:59,21090.95,21107.85,21080.05,21080.05,1050,79600,20769.60,1872175.00,,
25.09.20 14:45:59,21085.00,21118.50,21085.00,21100.00,700,79575,20771.55,1865750.00,,
25.09.20 14:46:59,21096.00,21097.50,21082.25,21095.20,400,79575,20772.61,1865750.00,,
25.09.20 14:47:59,21097.10,21097.10,21090.00,21090.00,150,79575,20773.02,1865750.00,,
25.09.20 14:48:59,21080.00,21080.00,21038.95,21050.00,700,79775,20774.68,1866625.00,,
25.09.20 14:49:59,21049.85,21073.15,21049.85,21060.00,350,79775,20775.51,1866625.00,,
25.09.20 14:50:59,21060.00,21065.00,21052.10,21065.00,425,79775,20776.50,1866625.00,,
25.09.20 14:51:59,21073.10,21090.60,21066.30,21066.30,200,80125,20777.00,1854175.00,,
25.09.20 14:52:59,21052.10,21052.10,21034.00,21051.75,400,80125,20777.87,1854175.00,,
25.09.20 14:53:59,21046.05,21050.65,21046.05,21049.95,175,80125,20778.26,1854100.00,,
25.09.20 14:54:59,21036.75,21050.00,21036.75,21050.00,175,80125,20778.64,1847200.00,,
25.09.20 14:55:59,21087.80,21100.20,21076.80,21076.80,1125,80100,20781.50,1847175.00,,
25.09.20 14:56:59,21070.00,21098.15,21070.00,21090.00,775,80100,20783.36,1847175.00,,
25.09.20 14:57:59,21093.75,21098.50,21076.80,21094.30,1050,80550,20785.93,1852300.00,,
25.09.20 14:58:59,21096.85,21099.95,21065.35,21065.35,200,80550,20786.41,1852300.00,,
25.09.20 14:59:59,21068.95,21076.45,21060.05,21064.15,450,80550,20787.41,1852300.00,,
25.09.20 15:00:59,21056.45,21056.45,21014.55,21031.50,925,81425,20789.21,1829500.00,,
25.09.20 15:01:59,21034.95,21035.85,21017.20,21017.20,750,81425,20790.59,1829500.00,,
25.09.20 15:02:59,21015.95,21021.00,20980.10,20995.70,600,81425,20791.55,1829500.00,,
25.09.20 15:03:59,20997.00,20997.00,20972.50,20980.00,325,81975,20792.04,1821375.00,,
25.09.20 15:04:59,20998.70,21003.75,20998.25,20998.25,200,81975,20792.36,1821375.00,,
25.09.20 15:05:59,21023.15,21045.20,21022.70,21031.35,400,81975,20793.12,1821425.00,,
25.09.20 15:06:59,21028.50,21030.00,21020.00,21030.00,550,81850,20794.11,1817975.00,,
25.09.20 15:07:59,21034.55,21078.00,21025.00,21072.00,575,81850,20795.26,1817950.00,,
25.09.20 15:08:59,21071.25,21071.55,21045.95,21045.95,150,81850,20795.57,1817950.00,,
25.09.20 15:09:59,21050.00,21062.75,21047.15,21047.15,350,81625,20796.26,1814200.00,,
25.09.20 15:10:59,21062.05,21080.00,21062.05,21080.00,775,81625,20797.87,1814200.00,,
25.09.20 15:11:59,21078.95,21078.95,21044.55,21046.65,225,81625,20798.31,1814275.00,,
25.09.20 15:12:59,21033.65,21043.90,21033.65,21043.90,75,81300,20798.45,1798725.00,,
25.09.20 15:13:59,21040.00,21043.60,21032.60,21032.60,175,81300,20798.76,1798725.00,,
25.09.20 15:14:59,21032.00,21041.70,21027.25,21037.00,200,81300,20799.12,1798775.00,,
25.09.20 15:15:59,21024.45,21024.45,20980.30,20980.30,900,81225,20800.47,1787900.00,,
25.09.20 15:16:59,20987.60,21000.00,20987.60,20997.80,200,81225,20800.76,1787900.00,,
25.09.20 15:17:59,21000.00,21022.40,21000.00,21018.00,550,81225,20801.64,1788050.00,,
25.09.20 15:18:59,21007.25,21007.25,21000.00,21001.75,325,81400,20802.12,1772000.00,,
25.09.20 15:19:59,21013.15,21013.15,21003.80,21010.00,475,81400,20802.86,1772050.00,,
25.09.20 15:20:59,21005.25,21040.00,21005.25,21023.40,400,81400,20803.51,1772050.00,,
25.09.20 15:21:59,21027.60,21035.90,21021.00,21025.00,275,81125,20803.97,1739450.00,,
25.09.20 15:22:59,21024.15,21024.50,21008.75,21012.70,275,81125,20804.41,1739525.00,,
25.09.20 15:23:59,21012.70,21012.70,21009.40,21009.40,75,81125,20804.52,1739525.00,,
25.09.20 15:24:59,21010.00,21010.00,21000.00,21000.00,900,81125,20805.85,1712375.00,,
25.09.20 15:25:59,20998.80,21001.30,20982.00,20982.45,800,81125,20806.92,1712375.00,,
25.09.20 15:26:59,20986.10,20992.55,20983.15,20983.70,250,81125,20807.24,1712375.00,,
25.09.20 15:27:59,20987.25,20998.10,20987.25,20994.10,75,82000,20807.34,1693025.00,,
25.09.20 15:28:59,21002.75,21003.75,20985.00,20985.00,350,82000,20807.82,1693050.00,,
25.09.20 15:30:00,20985.00,20989.95,20975.00,20975.00,350,82000,20808.26,1693050.00,,
28.09.20 09:15:59,21105.70,21162.65,21088.35,21133.60,825,81850,21128.15,1622700.00,,
28.09.20 09:16:59,21127.80,21179.90,21127.80,21179.90,375,81850,21132.79,1622700.00,,
28.09.20 09:17:59,21180.00,21204.10,21180.00,21193.70,400,81675,21147.48,1674500.00,,
28.09.20 09:18:59,21192.70,21200.15,21190.00,21200.15,550,81675,21159.73,1674500.00,,
28.09.20 09:19:59,21214.90,21214.90,21187.15,21187.15,475,81675,21166.90,1674500.00,,
28.09.20 09:20:59,21207.60,21225.00,21206.55,21211.70,525,81650,21174.30,1699300.00,,
28.09.20 09:21:59,21211.70,21250.00,21211.70,21242.55,675,81650,21185.78,1699300.00,,
28.09.20 09:22:59,21243.25,21243.25,21230.05,21241.55,175,81650,21188.14,1699300.00,,
28.09.20 09:23:59,21235.00,21248.30,21230.00,21232.15,675,81325,21195.51,1714075.00,,
28.09.20 09:24:59,21235.00,21244.70,21232.45,21244.70,200,81325,21197.18,1714075.00,,
28.09.20 09:25:59,21247.05,21269.05,21247.05,21250.00,650,81325,21203.97,1714075.00,,
28.09.20 09:26:59,21250.00,21250.00,21228.05,21249.35,600,81650,21207.85,1743750.00,,
28.09.20 09:27:59,21245.00,21245.50,21242.25,21245.50,125,81650,21208.57,1743750.00,,
28.09.20 09:28:59,21239.50,21247.70,21239.25,21247.70,175,81650,21209.54,1743800.00,,
28.09.20 09:29:59,21243.10,21243.10,21238.90,21240.00,100,81700,21210.01,1755200.00,,
28.09.20 09:30:59,21236.00,21250.00,21234.25,21245.95,1125,81700,21215.44,1755200.00,,
28.09.20 09:31:59,21246.10,21323.85,21246.10,21308.15,2125,81700,21231.09,1755200.00,,
28.09.20 09:32:59,21312.95,21316.60,21304.25,21316.60,225,81975,21232.91,1772550.00,,
28.09.20 09:33:59,21323.00,21355.55,21323.00,21350.00,625,81975,21239.27,1772550.00,,
28.09.20 09:34:59,21354.50,21387.70,21351.00,21383.60,925,81975,21249.20,1772550.00,,
28.09.20 09:35:59,21374.40,21412.25,21374.40,21379.30,650,81500,21256.76,1776125.00,,
28.09.20 09:36:59,21376.85,21378.95,21354.45,21375.30,675,81500,21262.76,1776125.00,,
28.09.20 09:37:59,21379.35,21386.10,21375.85,21386.10,600,81500,21267.96,1776125.00,,
28.09.20 09:38:59,21390.00,21418.95,21390.00,21407.35,1900,81750,21285.11,1785050.00,,
28.09.20 09:39:59,21420.00,21425.00,21409.60,21420.00,300,81750,21287.68,1785050.00,,
28.09.20 09:40:59,21424.00,21468.05,21424.00,21450.45,4800,81750,21325.59,1785050.00,,
28.09.20 09:41:59,21450.05,21452.00,21420.00,21420.00,3850,87025,21344.25,1815025.00,,
28.09.20 09:42:59,21414.30,21414.30,21394.75,21413.65,1900,87025,21348.90,1815025.00,,
28.09.20 09:43:59,21398.30,21417.15,21398.30,21417.15,775,87025,21350.60,1815025.00,,
28.09.20 09:44:59,21402.45,21415.30,21396.65,21402.85,675,86450,21351.88,1828925.00,,
28.09.20 09:45:59,21407.00,21428.15,21407.00,21411.90,275,86450,21352.52,1828925.00,,
28.09.20 09:46:59,21411.30,21411.30,21376.45,21376.45,400,86450,21353.02,1828925.00,,
28.09.20 09:47:59,21362.80,21372.10,21360.00,21360.00,425,86425,21353.17,1815725.00,,
28.09.20 09:48:59,21370.00,21390.45,21370.00,21375.20,175,86425,21353.33,1815725.00,,
28.09.20 09:49:59,21380.90,21414.30,21380.90,21412.50,225,86425,21353.72,1815725.00,,
28.09.20 09:50:59,21407.00,21407.00,21398.35,21403.40,150,86425,21353.97,1817025.00,,
28.09.20 09:51:59,21413.15,21413.15,21386.40,21386.85,275,86425,21354.46,1817025.00,,
28.09.20 09:52:59,21381.50,21394.35,21380.00,21391.00,150,86425,21354.62,1817025.00,,
28.09.20 09:53:59,21391.00,21397.60,21391.00,21397.60,75,86600,21354.72,1821375.00,,
28.09.20 09:54:59,21386.00,21397.60,21380.00,21397.60,150,86600,21354.88,1821375.00,,
28.09.20 09:55:59,21393.05,21393.05,21380.00,21380.00,175,86600,21355.05,1821375.00,,
28.09.20 09:56:59,21380.75,21400.00,21380.75,21400.00,200,86675,21355.33,1821025.00,,
28.09.20 09:57:59,21404.75,21404.75,21385.25,21397.00,175,86675,21355.55,1821025.00,,
28.09.20 09:58:59,21380.00,21384.10,21380.00,21384.10,75,86675,21355.61,1821025.00,,
28.09.20 09:59:59,21391.65,21391.65,21384.10,21384.10,125,86725,21355.73,1828275.00,,
28.09.20 10:00:59,21381.95,21400.55,21381.95,21393.50,175,86725,21355.94,1828275.00,,
28.09.20 10:01:59,21395.05,21401.00,21395.05,21399.45,200,86725,21356.23,1828275.00,,
