0,1,2,3,4,5,6,7,8,9,10
15.09.20 14:05:59,11533.05,11533.05,11533.05,11533.05,75,105750,11507.21,12633450.00,,
15.09.20 14:07:59,11530.85,11530.85,11530.85,11530.85,75,105900,11507.28,12670200.00,,
15.09.20 14:08:59,11532.00,11533.80,11532.00,11533.80,150,105900,11507.43,12670200.00,,
15.09.20 14:10:59,11530.00,11530.00,11530.00,11530.00,150,105975,11507.57,12685125.00,,
15.09.20 14:11:59,11532.00,11532.00,11532.00,11532.00,75,105975,11507.64,12685125.00,,
15.09.20 14:12:59,11537.15,11537.60,11537.15,11537.60,150,106050,11507.82,12690900.00,,
15.09.20 14:13:59,11539.35,11539.35,11539.35,11539.35,75,106050,11507.91,12690900.00,,
15.09.20 14:15:59,11538.00,11550.00,11538.00,11544.95,1275,106875,11509.70,12758250.00,,
15.09.20 14:17:59,11538.90,11538.90,11537.80,11537.80,150,106875,11509.86,12758250.00,,
15.09.20 14:19:59,11540.50,11540.50,11540.50,11540.50,75,106875,11509.95,12765525.00,,
15.09.20 14:20:59,11539.45,11539.45,11538.20,11538.20,150,106875,11510.11,12765525.00,,
15.09.20 14:21:59,11538.05,11538.05,11536.00,11536.00,225,107100,11510.33,12764700.00,,
15.09.20 14:22:59,11532.70,11532.70,11532.70,11532.70,75,107100,11510.39,12764700.00,,
15.09.20 14:26:59,11532.65,11532.65,11532.65,11532.65,75,107100,11510.45,12752625.00,,
15.09.20 14:28:59,11538.00,11538.00,11538.00,11538.00,75,107175,11510.53,12757350.00,,
15.09.20 14:29:59,11542.00,11548.50,11542.00,11548.50,450,107175,11511.10,12757350.00,,
15.09.20 14:30:59,11550.00,11556.00,11550.00,11556.00,1200,107175,11512.86,12749550.00,,
15.09.20 14:31:59,11554.00,11554.00,11554.00,11554.00,225,107175,11513.18,12749550.00,,
15.09.20 14:32:59,11550.65,11557.05,11550.65,11557.05,150,107175,11513.38,12749550.00,,
15.09.20 14:35:59,11551.00,11551.00,11551.00,11551.00,75,108000,11513.48,12758475.00,,
15.09.20 14:37:59,11547.15,11547.15,11544.85,11545.50,225,108000,11513.72,12748050.00,,
15.09.20 14:38:59,11551.00,11555.00,11551.00,11555.00,825,108000,11514.82,12748050.00,,
15.09.20 14:43:59,11545.00,11546.65,11545.00,11546.65,150,108825,11514.97,12765750.00,,
15.09.20 14:45:59,11538.00,11540.30,11538.00,11540.30,150,108825,11515.09,12775650.00,,
15.09.20 14:46:59,11545.50,11545.50,11545.50,11545.50,75,108675,11515.16,12775500.00,,
15.09.20 14:49:59,11549.60,11549.60,11549.60,11549.60,75,108600,11515.25,12788475.00,,
15.09.20 14:50:59,11550.00,11550.00,11550.00,11550.00,75,108600,11515.33,12788475.00,,
15.09.20 14:54:59,11547.00,11547.00,11547.00,11547.00,75,108525,11515.41,12715875.00,,
15.09.20 14:55:59,11546.00,11546.00,11546.00,11546.00,75,108450,11515.48,12715800.00,,
15.09.20 14:56:59,11550.00,11550.00,11550.00,11550.00,75,108450,11515.56,12715800.00,,
15.09.20 14:58:59,11549.50,11549.50,11549.50,11549.50,75,108375,11515.64,12714675.00,,
15.09.20 14:59:59,11553.00,11553.00,11551.00,11551.00,600,108375,11516.32,12714675.00,,
15.09.20 15:00:59,11545.45,11549.80,11545.45,11549.80,450,108375,11516.75,12716475.00,,
15.09.20 15:01:59,11550.55,11553.00,11550.00,11550.00,1500,108075,11518.33,12716175.00,,
15.09.20 15:02:59,11550.00,11550.00,11549.30,11549.30,300,108075,11518.60,12716175.00,,
15.09.20 15:06:59,11544.85,11544.85,11544.80,11544.80,150,107925,11518.72,12706275.00,,
15.09.20 15:07:59,11543.00,11543.00,11543.00,11543.00,150,108000,11518.82,12706350.00,,
15.09.20 15:08:59,11540.00,11542.00,11540.00,11541.20,375,108000,11519.06,12706350.00,,
15.09.20 15:09:59,11542.40,11542.40,11542.40,11542.40,150,108000,11519.16,12729900.00,,
15.09.20 15:10:59,11544.60,11544.60,11540.95,11540.95,225,107925,11519.31,12729825.00,,
15.09.20 15:11:59,11540.00,11540.00,11537.15,11537.15,300,107925,11519.48,12729825.00,,
15.09.20 15:13:59,11539.70,11539.70,11538.85,11539.50,375,107775,11519.69,12739650.00,,
15.09.20 15:14:59,11542.80,11542.80,11541.50,11541.50,225,107775,11519.83,12739650.00,,
15.09.20 15:15:59,11541.00,11541.00,11538.90,11538.90,525,107700,11520.12,12744900.00,,
15.09.20 15:16:59,11538.90,11538.90,11536.45,11538.90,225,107700,11520.23,12744900.00,,
15.09.20 15:17:59,11539.80,11539.80,11539.80,11539.80,150,107700,11520.31,12744900.00,,
15.09.20 15:19:59,11548.20,11549.95,11548.20,11549.95,150,108150,11520.42,12720075.00,,
15.09.20 15:20:59,11548.85,11548.85,11548.85,11548.85,150,108150,11520.54,12720075.00,,
15.09.20 15:21:59,11548.85,11553.30,11548.50,11553.30,975,108075,11521.29,12686175.00,,
15.09.20 15:22:59,11553.15,11553.30,11553.15,11553.30,225,108075,11521.48,12686175.00,,
15.09.20 15:23:59,11548.10,11552.40,11548.10,11552.40,825,108075,11522.06,12686175.00,,
15.09.20 15:25:59,11551.85,11554.30,11551.85,11554.30,375,108000,11522.35,12672225.00,,
15.09.20 15:26:59,11548.25,11549.00,11548.25,11549.00,225,108000,11522.50,12672225.00,,
15.09.20 15:27:59,11550.30,11550.30,11549.70,11549.70,300,108000,11522.71,12636750.00,,
15.09.20 15:28:59,11552.00,11552.10,11552.00,11552.10,150,108075,11522.82,12636825.00,,
15.09.20 15:30:00,11554.00,11554.00,11552.35,11552.35,150,108075,11522.93,12636825.00,,
16.09.20 09:15:59,11550.00,11550.00,11540.00,11544.10,750,108225,11544.91,12334950.00,,
16.09.20 09:16:59,11553.30,11553.30,11553.30,11553.30,150,108225,11546.25,12334950.00,,
16.09.20 09:17:59,11550.00,11550.00,11547.80,11548.00,300,108225,11546.80,12432075.00,,
16.09.20 09:18:59,11551.00,11552.00,11551.00,11552.00,150,108225,11547.32,12432075.00,,
16.09.20 09:20:59,11554.45,11554.45,11553.75,11553.75,300,108375,11548.58,12516825.00,,
16.09.20 09:21:59,11555.55,11555.55,11550.50,11555.00,900,108375,11550.72,12516825.00,,
16.09.20 09:22:59,11555.00,11555.00,11555.00,11555.00,975,108375,11551.90,12516825.00,,
16.09.20 09:25:59,11544.00,11544.00,11544.00,11544.00,75,109500,11551.74,12577950.00,,
16.09.20 09:26:59,11544.00,11545.00,11544.00,11545.00,300,109500,11551.17,12617850.00,,
16.09.20 09:27:59,11548.90,11548.90,11548.00,11548.90,3075,109275,11549.79,12617625.00,,
16.09.20 09:30:59,11550.00,11550.00,11550.00,11550.00,75,111150,11549.79,12661875.00,,
16.09.20 09:31:59,11548.85,11548.85,11548.85,11548.85,75,111150,11549.78,12661875.00,,
16.09.20 09:32:59,11552.10,11552.10,11552.10,11552.10,75,111150,11549.81,12689700.00,,
16.09.20 09:33:59,11551.30,11551.30,11551.30,11551.30,150,111225,11549.83,12689775.00,,
16.09.20 09:35:59,11543.80,11543.80,11543.80,11543.80,300,111375,11549.60,12714675.00,,
16.09.20 09:36:59,11545.00,11545.80,11544.60,11545.80,300,111375,11549.43,12714675.00,,
16.09.20 09:37:59,11545.05,11549.00,11545.05,11548.50,600,111375,11549.31,12714675.00,,
16.09.20 09:38:59,11547.15,11547.15,11547.15,11547.15,75,112050,11549.30,12687600.00,,
16.09.20 09:39:59,11549.10,11549.10,11546.80,11546.80,225,112050,11549.25,12687600.00,,
16.09.20 09:41:59,11550.15,11550.35,11550.15,11550.35,225,112200,11549.28,12712500.00,,
16.09.20 09:44:59,11550.35,11551.00,11550.15,11551.00,525,112650,11549.35,12744825.00,,
16.09.20 09:45:59,11551.70,11551.70,11550.15,11550.15,225,112650,11549.40,12744825.00,,
16.09.20 09:46:59,11555.00,11555.00,11555.00,11555.00,75,112650,11549.44,12744825.00,,
16.09.20 09:47:59,11555.40,11555.40,11555.40,11555.40,75,113250,11549.48,12762825.00,,
16.09.20 09:48:59,11555.65,11557.25,11555.20,11555.20,675,113250,11549.91,12762825.00,,
16.09.20 09:49:59,11560.00,11560.00,11560.00,11560.00,225,113250,11550.12,12762825.00,,
16.09.20 09:50:59,11560.80,11560.80,11560.00,11560.00,225,113250,11550.32,12814500.00,,
16.09.20 09:51:59,11555.90,11560.90,11555.90,11560.80,600,114150,11550.79,12815400.00,,
16.09.20 09:52:59,11561.00,11561.00,11559.80,11559.80,300,114150,11551.02,12815400.00,,
16.09.20 09:53:59,11560.55,11561.00,11560.55,11561.00,375,114525,11551.32,12842175.00,,
16.09.20 09:54:59,11559.05,11559.05,11559.00,11559.00,1425,114525,11552.10,12842175.00,,
16.09.20 09:55:59,11556.00,11556.00,11556.00,11556.00,225,114525,11552.16,12842175.00,,
16.09.20 09:56:59,11560.00,11563.00,11560.00,11563.00,150,116475,11552.26,12869100.00,,
16.09.20 09:57:59,11561.00,11561.00,11561.00,11561.00,75,116475,11552.31,12869100.00,,
16.09.20 09:58:59,11563.00,11563.00,11563.00,11563.00,150,116475,11552.42,12869100.00,,
16.09.20 10:01:59,11559.75,11560.15,11559.75,11560.15,450,116700,11552.63,12896550.00,,
16.09.20 10:02:59,11556.10,11556.10,11556.10,11556.10,75,116850,11552.65,12926700.00,,
16.09.20 10:03:59,11555.45,11555.45,11555.45,11555.45,75,116850,11552.67,12926700.00,,
16.09.20 10:05:59,11555.45,11555.45,11555.45,11555.45,75,117000,11552.68,12940200.00,,
16.09.20 10:07:59,11559.00,11559.00,11559.00,11559.00,75,117000,11552.71,12940200.00,,
16.09.20 10:10:59,11553.50,11556.70,11553.50,11556.70,150,117075,11552.73,12942375.00,,
16.09.20 10:14:59,11556.55,11556.55,11556.20,11556.20,1200,117150,11553.01,12974775.00,,
16.09.20 10:15:59,11556.25,11556.25,11556.25,11556.25,375,117150,11553.08,12974775.00,,
16.09.20 10:18:59,11555.20,11555.95,11555.20,11555.95,1200,118275,11553.24,12989175.00,,
16.09.20 10:20:59,11556.70,11556.70,11556.70,11556.70,825,118275,11553.39,12996975.00,,
16.09.20 10:21:59,11553.10,11553.10,11553.10,11553.10,75,119700,11553.39,12998400.00,,
16.09.20 10:22:59,11556.70,11556.70,11556.70,11556.70,75,119700,11553.41,12998400.00,,
16.09.20 10:24:59,11560.30,11560.30,11560.30,11560.30,150,119775,11553.46,13014825.00,,
16.09.20 10:26:59,11565.00,11565.00,11565.00,11565.00,75,119775,11553.50,13061100.00,,
16.09.20 10:27:59,11565.50,11565.50,11565.50,11565.50,150,119925,11553.60,13061250.00,,
16.09.20 10:29:59,11565.00,11565.00,11565.00,11565.00,75,120075,11553.64,13083900.00,,
16.09.20 10:30:59,11563.05,11563.05,11562.20,11562.20,225,120075,11553.75,13083900.00,,
16.09.20 10:32:59,11567.80,11568.00,11567.80,11567.80,225,120075,11553.90,13104300.00,,
16.09.20 10:33:59,11567.80,11570.00,11567.80,11569.85,450,120300,11554.25,13104525.00,,
16.09.20 10:34:59,11567.65,11567.65,11567.65,11567.65,75,120300,11554.30,13104525.00,,
16.09.20 10:35:59,11568.15,11571.10,11568.15,11571.10,450,121050,11554.62,13153950.00,,
16.09.20 10:36:59,11571.55,11571.55,11570.55,11570.55,300,121050,11554.85,13153950.00,,
16.09.20 10:37:59,11570.15,11573.25,11570.15,11573.25,600,121050,11555.32,13153950.00,,
16.09.20 10:38:59,11572.55,11574.00,11572.55,11574.00,225,121500,11555.50,13207050.00,,
16.09.20 10:39:59,11571.50,11571.50,11571.50,11571.50,225,121500,11555.67,13207050.00,,
16.09.20 10:40:59,11573.30,11573.30,11568.55,11568.55,525,121500,11556.04,13207050.00,,
16.09.20 10:42:59,11570.15,11570.15,11570.15,11570.15,75,122025,11556.08,13236075.00,,
16.09.20 10:43:59,11572.35,11572.35,11570.55,11570.55,150,122025,11556.18,13236075.00,,
16.09.20 10:44:59,11570.70,11570.70,11570.70,11570.70,75,122025,11556.23,13249500.00,,
16.09.20 10:47:59,11570.65,11570.65,11570.65,11570.65,225,122325,11556.37,13264800.00,,
16.09.20 10:48:59,11570.00,11570.00,11570.00,11570.00,150,122325,11556.46,13264800.00,,
16.09.20 10:51:59,11565.50,11565.50,11565.50,11565.50,75,122325,11556.48,13284825.00,,
16.09.20 10:56:59,11570.60,11570.60,11570.60,11570.60,75,122325,11556.53,13303350.00,,
16.09.20 11:05:59,11570.00,11570.00,11570.00,11570.00,75,122400,11556.57,13327050.00,,
16.09.20 11:08:59,11570.60,11570.60,11570.60,11570.60,75,122400,11556.62,13335900.00,,
16.09.20 11:10:59,11567.65,11567.65,11567.65,11567.65,75,122325,11556.65,13335975.00,,
16.09.20 11:13:59,11555.25,11555.25,11555.25,11555.25,75,122400,11556.65,13349325.00,,
16.09.20 11:14:59,11558.10,11558.10,11558.10,11558.10,75,122400,11556.65,13325100.00,,
16.09.20 11:15:59,11556.30,11556.65,11556.30,11556.65,150,122475,11556.65,13325175.00,,
16.09.20 11:24:59,11556.65,11556.65,11556.65,11556.65,75,122550,11556.65,13304100.00,,
16.09.20 11:31:59,11560.00,11560.00,11560.00,11560.00,75,122550,11556.66,13316025.00,,
16.09.20 11:32:59,11560.00,11560.00,11560.00,11560.00,150,122550,11556.68,13317225.00,,
16.09.20 11:40:59,11563.00,11563.00,11559.15,11559.15,150,122550,11556.71,13316325.00,,
16.09.20 11:45:59,11553.40,11553.40,11553.00,11553.00,225,122550,11556.68,13325475.00,,
16.09.20 11:48:59,11554.05,11554.05,11554.05,11554.05,75,122700,11556.67,13308975.00,,
16.09.20 11:50:59,11551.10,11551.10,11551.10,11551.10,75,122700,11556.65,13305525.00,,
16.09.20 11:51:59,11551.00,11554.50,11551.00,11554.50,600,122700,11556.54,13305525.00,,
16.09.20 11:52:59,11555.00,11555.00,11554.50,11554.50,450,122700,11556.51,13305525.00,,
16.09.20 11:53:59,11551.00,11551.00,11551.00,11551.00,75,122700,11556.49,13300500.00,,
16.09.20 11:54:59,11550.00,11550.00,11550.00,11550.00,75,122700,11556.47,13300500.00,,
16.09.20 11:58:59,11551.00,11551.00,11551.00,11551.00,75,122700,11556.46,13324800.00,,
16.09.20 12:05:59,11556.90,11556.90,11556.90,11556.90,75,122775,11556.46,13351575.00,,
16.09.20 12:11:59,11556.90,11556.90,11556.90,11556.90,75,122775,11556.46,13345275.00,,
16.09.20 12:14:59,11559.05,11559.05,11559.05,11559.05,75,122775,11556.47,13345275.00,,
16.09.20 12:15:59,11564.00,11565.00,11564.00,11565.00,225,122775,11556.53,13345425.00,,
16.09.20 12:17:59,11565.55,11565.55,11565.55,11565.55,75,122775,11556.56,13338525.00,,
16.09.20 12:18:59,11567.60,11567.60,11567.60,11567.60,75,122850,11556.59,13339200.00,,
16.09.20 12:26:59,11566.55,11566.55,11566.55,11566.55,150,122850,11556.65,13360500.00,,
16.09.20 12:30:59,11565.75,11565.75,11565.75,11565.75,150,122850,11556.70,13370175.00,,
16.09.20 12:31:59,11561.90,11561.90,11561.90,11561.90,75,122850,11556.71,13370175.00,,
16.09.20 12:33:59,11570.35,11571.00,11570.35,11571.00,225,122850,11556.82,13378725.00,,
16.09.20 12:43:59,11569.40,11569.40,11569.40,11569.40,225,122775,11556.92,13400925.00,,
16.09.20 12:44:59,11571.00,11571.00,11571.00,11571.00,75,122775,11556.96,13400925.00,,
16.09.20 12:45:59,11575.00,11578.95,11575.00,11577.05,300,122625,11557.17,13407525.00,,
16.09.20 12:46:59,11578.30,11578.30,11578.30,11578.30,150,122625,11557.28,13407525.00,,
16.09.20 12:47:59,11578.30,11579.10,11578.30,11578.85,300,122625,11557.51,13407525.00,,
16.09.20 12:48:59,11579.55,11582.45,11579.55,11582.45,1425,122775,11558.59,13432575.00,,
16.09.20 12:50:59,11585.90,11594.95,11585.90,11593.80,1200,122775,11559.81,13432575.00,,
16.09.20 12:51:59,11593.80,11593.80,11592.50,11592.50,150,123150,11559.97,13471875.00,,
16.09.20 12:53:59,11590.45,11590.45,11590.00,11590.45,225,123150,11560.19,13471875.00,,
16.09.20 12:54:59,11593.00,11593.00,11593.00,11593.00,150,123300,11560.34,13480425.00,,
16.09.20 12:56:59,11593.00,11593.00,11593.00,11593.00,300,123300,11560.64,13480425.00,,
16.09.20 12:58:59,11592.20,11592.20,11592.20,11592.20,75,123375,11560.72,13503075.00,,
16.09.20 12:59:59,11587.15,11587.65,11587.15,11587.65,375,123375,11561.03,13503075.00,,
16.09.20 13:02:59,11585.00,11586.85,11583.20,11586.85,675,123525,11561.52,13510200.00,,
16.09.20 13:03:59,11590.00,11590.00,11590.00,11590.00,75,123525,11561.59,13514250.00,,
16.09.20 13:04:59,11591.75,11591.75,11591.75,11591.75,75,123525,11561.65,13514250.00,,
16.09.20 13:05:59,11592.30,11592.30,11592.30,11592.30,75,123525,11561.72,13514250.00,,
16.09.20 13:09:59,11585.15,11585.15,11585.10,11585.10,225,123600,11561.88,13521600.00,,
16.09.20 13:10:59,11588.10,11588.10,11588.10,11588.10,75,123600,11561.94,13521600.00,,
16.09.20 13:11:59,11587.70,11587.70,11587.70,11587.70,75,123600,11562.00,13521600.00,,
16.09.20 13:12:59,11583.65,11583.65,11583.65,11583.65,75,123675,11562.04,13519125.00,,
16.09.20 13:14:59,11584.05,11584.05,11584.05,11584.05,75,123675,11562.09,13519125.00,,
16.09.20 13:31:59,11580.00,11580.00,11580.00,11580.00,75,123750,11562.13,13498650.00,,
16.09.20 13:34:59,11581.55,11581.55,11581.55,11581.55,75,123675,11562.18,13483575.00,,
16.09.20 13:35:59,11583.00,11583.00,11583.00,11583.00,75,123675,11562.22,13483575.00,,
16.09.20 13:37:59,11585.55,11585.55,11585.55,11585.55,150,123675,11562.32,13496100.00,,
16.09.20 13:38:59,11589.00,11590.00,11589.00,11590.00,225,123675,11562.50,13496100.00,,
16.09.20 13:44:59,11596.00,11601.30,11596.00,11601.30,1875,123675,11564.40,13511775.00,,
16.09.20 13:46:59,11610.00,11610.95,11609.45,11609.45,1275,124650,11565.92,13541475.00,,
16.09.20 13:47:59,11609.45,11609.45,11609.45,11609.45,75,124650,11566.01,13541475.00,,
16.09.20 13:48:59,11608.00,11608.00,11602.05,11602.05,450,125400,11566.49,13539450.00,,
16.09.20 13:49:59,11605.95,11606.45,11605.00,11606.45,375,125400,11566.87,13539450.00,,
16.09.20 13:50:59,11609.45,11612.75,11609.45,11612.00,375,125400,11567.29,13539450.00,,
16.09.20 13:52:59,11610.00,11610.00,11610.00,11610.00,75,126000,11567.38,13560000.00,,
16.09.20 13:53:59,11608.95,11608.95,11605.75,11605.75,300,126000,11567.68,13560000.00,,
16.09.20 13:54:59,11610.50,11610.50,11606.55,11606.55,225,126000,11567.91,13535775.00,,
16.09.20 13:59:59,11600.00,11600.00,11600.00,11600.00,75,126000,11567.97,13538400.00,,
16.09.20 14:00:59,11600.00,11600.00,11600.00,11600.00,900,126075,11568.68,13526700.00,,
16.09.20 14:01:59,11600.00,11600.00,11600.00,11600.00,75,126075,11568.74,13526700.00,,
16.09.20 14:02:59,11600.35,11600.35,11600.35,11600.35,75,126075,11568.80,13526700.00,,
16.09.20 14:03:59,11601.00,11601.00,11601.00,11601.00,75,126300,11568.86,13513575.00,,
16.09.20 14:04:59,11605.55,11605.55,11605.55,11605.55,75,126300,11568.92,13513575.00,,
16.09.20 14:07:59,11601.20,11601.20,11601.20,11601.20,75,126225,11568.98,13512975.00,,
16.09.20 14:08:59,11600.20,11600.20,11600.00,11600.00,150,126225,11569.10,13512975.00,,
16.09.20 14:10:59,11600.25,11600.25,11600.25,11600.25,75,126450,11569.15,13516725.00,,
16.09.20 14:11:59,11601.75,11601.75,11601.75,11601.75,75,126450,11569.21,13516725.00,,
16.09.20 14:12:59,11606.35,11607.10,11606.35,11607.10,300,126375,11569.48,13520775.00,,
16.09.20 14:13:59,11608.50,11609.90,11608.50,11609.90,150,126375,11569.63,13520775.00,,
16.09.20 14:14:59,11607.05,11608.00,11607.05,11608.00,150,126375,11569.76,13520775.00,,
16.09.20 14:15:59,11609.90,11616.00,11609.90,11616.00,600,126600,11570.37,13528650.00,,
16.09.20 14:16:59,11610.00,11610.00,11610.00,11610.00,75,126600,11570.44,13528650.00,,
16.09.20 14:17:59,11615.25,11615.25,11615.25,11615.25,150,126600,11570.60,13528650.00,,
16.09.20 14:18:59,11609.25,11611.95,11609.25,11611.95,150,126675,11570.74,13551900.00,,
16.09.20 14:19:59,11610.05,11614.75,11610.00,11610.00,225,126675,11570.95,13551900.00,,
16.09.20 14:20:59,11608.40,11608.40,11608.35,11608.35,450,126675,11571.34,13551900.00,,
16.09.20 14:22:59,11604.20,11604.20,11604.20,11604.20,75,127125,11571.40,13566975.00,,
16.09.20 14:26:59,11609.00,11609.30,11609.00,11609.30,525,127200,11571.85,13573650.00,,
16.09.20 14:27:59,11611.80,11612.25,11611.80,11612.25,225,127200,11572.05,13586775.00,,
16.09.20 14:29:59,11609.90,11611.10,11609.90,11611.10,150,127725,11572.18,13587300.00,,
16.09.20 14:30:59,11610.95,11612.10,11610.95,11612.10,450,127800,11572.58,13597425.00,,
16.09.20 14:31:59,11615.00,11617.50,11615.00,11617.50,225,127800,11572.80,13597425.00,,
16.09.20 14:32:59,11617.50,11617.50,11617.50,11617.50,75,127800,11572.88,13597425.00,,
16.09.20 14:33:59,11616.05,11616.05,11616.05,11616.05,225,128550,11573.09,13601475.00,,
16.09.20 14:34:59,11615.00,11615.00,11615.00,11615.00,525,128550,11573.57,13602375.00,,
16.09.20 14:35:59,11611.10,11611.10,11609.40,11610.00,300,128550,11573.81,13602375.00,,
16.09.20 14:36:59,11610.00,11610.00,11609.00,11609.00,150,128700,11573.92,13598625.00,,
16.09.20 14:37:59,11609.00,11610.50,11609.00,11610.50,225,128700,11574.10,13598625.00,,
16.09.20 14:38:59,11612.00,11612.00,11612.00,11612.00,75,128700,11574.16,13598625.00,,
16.09.20 14:39:59,11613.00,11613.00,11611.75,11612.00,450,128850,11574.52,13606650.00,,
16.09.20 14:42:59,11613.00,11614.00,11613.00,11614.00,150,128475,11574.65,13610700.00,,
16.09.20 14:43:59,11614.85,11614.85,11614.85,11614.85,225,128475,11574.84,13610700.00,,
16.09.20 14:44:59,11616.35,11616.35,11616.35,11616.35,225,128475,11575.03,13610700.00,,
16.09.20 14:45:59,11614.10,11614.50,11614.10,11614.50,150,128625,11575.16,13620300.00,,
16.09.20 14:47:59,11613.20,11616.00,11613.20,11616.00,300,128625,11575.40,13620300.00,,
16.09.20 14:48:59,11614.05,11614.05,11613.05,11613.05,225,128850,11575.58,13626225.00,,
16.09.20 14:49:59,11613.10,11614.65,11613.10,11614.65,150,128850,11575.70,13626225.00,,
16.09.20 14:50:59,11616.00,11625.40,11616.00,11625.00,1275,128850,11576.87,13626225.00,,
16.09.20 14:52:59,11626.00,11626.00,11625.00,11625.30,300,129675,11577.16,13642275.00,,
16.09.20 14:53:59,11625.85,11630.90,11625.85,11630.90,750,129675,11577.92,13642275.00,,
16.09.20 14:54:59,11631.10,11631.85,11626.55,11631.85,525,130200,11578.46,13644750.00,,
16.09.20 14:55:59,11627.55,11627.55,11627.55,11627.55,150,130200,11578.60,13644750.00,,
16.09.20 14:56:59,11627.00,11627.00,11627.00,11627.00,75,130200,11578.67,13644750.00,,
16.09.20 14:57:59,11629.00,11629.00,11629.00,11629.00,75,130125,11578.75,13661250.00,,
16.09.20 14:58:59,11631.20,11634.90,11631.20,11634.90,225,130125,11578.98,13661250.00,,
